time,o,h,l,c,volume,complete
2024-09-26 11:21:00+00:00,2678.32,2678.42,2677.19,2678.01,295,True
2024-09-26 11:22:00+00:00,2678.005,2678.025,2676.285,2676.84,292,True
2024-09-26 11:23:00+00:00,2676.845,2678.375,2676.84,2678.32,215,True
2024-09-26 11:24:00+00:00,2678.47,2679.165,2678.385,2678.41,282,True
2024-09-26 11:25:00+00:00,2678.405,2678.515,2677.175,2677.405,323,True
2024-09-26 11:26:00+00:00,2677.345,2677.605,2676.92,2677.04,298,True
2024-09-26 11:27:00+00:00,2677.055,2678.055,2676.765,2678.04,252,True
2024-09-26 11:28:00+00:00,2678.05,2678.325,2677.955,2678.19,224,True
2024-09-26 11:29:00+00:00,2678.2,2678.48,2677.99,2678.13,269,True
2024-09-26 11:30:00+00:00,2678.275,2678.615,2678.085,2678.405,270,True
2024-09-26 11:31:00+00:00,2678.35,2679.2,2678.18,2678.87,283,True
2024-09-26 11:32:00+00:00,2678.875,2679.645,2678.8,2679.475,232,True
2024-09-26 11:33:00+00:00,2679.49,2680.55,2679.35,2680.115,232,True
2024-09-26 11:34:00+00:00,2680.075,2680.27,2679.445,2679.71,299,True
2024-09-26 11:35:00+00:00,2679.705,2680.195,2679.635,2680.165,256,True
2024-09-26 11:36:00+00:00,2680.175,2680.905,2679.36,2680.045,444,True
2024-09-26 11:37:00+00:00,2680.05,2681.23,2679.54,2681.145,308,True
2024-09-26 11:38:00+00:00,2681.13,2682.02,2681.065,2682.02,390,True
2024-09-26 11:39:00+00:00,2682.015,2685.63,2682.015,2685.62,559,True
2024-09-26 11:40:00+00:00,2685.615,2685.64,2683.175,2683.435,395,True
2024-09-26 11:41:00+00:00,2683.415,2683.415,2682.505,2683.135,315,True
2024-09-26 11:42:00+00:00,2683.06,2683.355,2682.435,2682.97,320,True
2024-09-26 11:43:00+00:00,2682.94,2683.495,2682.2,2682.2,218,True
2024-09-26 11:44:00+00:00,2682.18,2682.37,2681.735,2682.305,270,True
2024-09-26 11:45:00+00:00,2682.295,2683.3,2682.12,2682.89,294,True
2024-09-26 11:46:00+00:00,2682.895,2684.39,2682.89,2684.39,240,True
2024-09-26 11:47:00+00:00,2684.395,2684.525,2684.0,2684.45,234,True
2024-09-26 11:48:00+00:00,2684.46,2684.46,2683.755,2683.89,264,True
2024-09-26 11:49:00+00:00,2683.925,2685.37,2683.925,2684.43,349,True
2024-09-26 11:50:00+00:00,2684.415,2685.49,2684.415,2685.3,353,True
2024-09-26 11:51:00+00:00,2685.25,2685.47,2683.97,2684.07,352,True
2024-09-26 11:52:00+00:00,2684.08,2685.27,2683.755,2684.955,223,True
2024-09-26 11:53:00+00:00,2684.98,2685.065,2684.54,2684.55,183,True
2024-09-26 11:54:00+00:00,2684.565,2684.805,2683.945,2683.96,188,True
2024-09-26 11:55:00+00:00,2683.965,2684.155,2683.285,2683.29,191,True
2024-09-26 11:56:00+00:00,2683.275,2683.275,2681.91,2682.445,387,True
2024-09-26 11:57:00+00:00,2682.52,2683.545,2682.07,2682.385,347,True
2024-09-26 11:58:00+00:00,2682.39,2682.9,2682.085,2682.11,300,True
2024-09-26 11:59:00+00:00,2682.125,2682.9,2682.12,2682.88,159,True
2024-09-26 12:00:00+00:00,2682.885,2684.25,2682.885,2684.105,398,True
2024-09-26 12:01:00+00:00,2684.145,2684.245,2682.83,2683.285,307,True
2024-09-26 12:02:00+00:00,2683.27,2683.505,2682.52,2682.53,273,True
2024-09-26 12:03:00+00:00,2682.525,2682.63,2681.775,2682.3,292,True
2024-09-26 12:04:00+00:00,2682.29,2682.895,2682.025,2682.065,303,True
2024-09-26 12:05:00+00:00,2682.06,2682.06,2681.435,2681.62,349,True
2024-09-26 12:06:00+00:00,2681.6,2682.01,2681.47,2681.595,268,True
2024-09-26 12:07:00+00:00,2681.555,2681.765,2680.43,2680.46,267,True
2024-09-26 12:08:00+00:00,2680.525,2680.89,2679.745,2679.785,379,True
2024-09-26 12:09:00+00:00,2679.78,2680.155,2678.58,2678.875,469,True
2024-09-26 12:10:00+00:00,2678.965,2679.08,2677.93,2678.285,416,True
2024-09-26 12:11:00+00:00,2678.29,2678.305,2676.01,2676.135,509,True
2024-09-26 12:12:00+00:00,2676.12,2676.195,2673.285,2674.135,604,True
2024-09-26 12:13:00+00:00,2674.11,2676.955,2674.11,2676.74,467,True
2024-09-26 12:14:00+00:00,2676.83,2677.155,2676.46,2677.155,257,True
2024-09-26 12:15:00+00:00,2677.14,2677.925,2675.975,2675.975,257,True
2024-09-26 12:16:00+00:00,2676.185,2676.47,2675.505,2675.59,276,True
2024-09-26 12:17:00+00:00,2675.595,2677.03,2674.575,2676.675,273,True
2024-09-26 12:18:00+00:00,2676.65,2677.62,2675.97,2677.5,342,True
2024-09-26 12:19:00+00:00,2677.495,2678.175,2677.465,2678.055,304,True
2024-09-26 12:20:00+00:00,2678.06,2679.45,2677.555,2678.555,341,True
2024-09-26 12:21:00+00:00,2678.535,2679.72,2677.87,2677.96,331,True
2024-09-26 12:22:00+00:00,2677.95,2678.525,2677.295,2677.875,280,True
2024-09-26 12:23:00+00:00,2677.91,2678.535,2677.67,2677.95,237,True
2024-09-26 12:24:00+00:00,2677.98,2678.835,2677.53,2678.69,185,True
2024-09-26 12:25:00+00:00,2678.785,2679.54,2678.555,2679.06,174,True
2024-09-26 12:26:00+00:00,2679.1,2679.14,2678.32,2678.88,228,True
2024-09-26 12:27:00+00:00,2678.765,2680.075,2678.71,2680.07,216,True
2024-09-26 12:28:00+00:00,2680.085,2680.095,2678.385,2678.67,201,True
2024-09-26 12:29:00+00:00,2678.555,2679.06,2677.965,2678.77,196,True
2024-09-26 12:30:00+00:00,2678.67,2679.245,2674.77,2675.825,599,True
2024-09-26 12:31:00+00:00,2675.71,2675.71,2672.19,2672.705,484,True
2024-09-26 12:32:00+00:00,2672.85,2675.25,2672.01,2674.79,438,True
2024-09-26 12:33:00+00:00,2674.79,2675.485,2673.13,2674.6,565,True
2024-09-26 12:34:00+00:00,2674.535,2674.64,2670.76,2671.69,631,True
2024-09-26 12:35:00+00:00,2671.8,2673.145,2670.77,2671.98,653,True
2024-09-26 12:36:00+00:00,2671.975,2674.29,2671.33,2674.225,592,True
2024-09-26 12:37:00+00:00,2674.23,2674.55,2673.475,2674.42,542,True
2024-09-26 12:38:00+00:00,2674.43,2674.53,2670.595,2671.045,588,True
2024-09-26 12:39:00+00:00,2671.025,2672.155,2669.75,2670.705,541,True
2024-09-26 12:40:00+00:00,2670.74,2671.84,2668.625,2671.72,578,True
2024-09-26 12:41:00+00:00,2671.725,2672.325,2670.075,2671.115,586,True
2024-09-26 12:42:00+00:00,2671.125,2673.025,2670.76,2672.815,485,True
2024-09-26 12:43:00+00:00,2672.81,2673.38,2672.245,2672.805,382,True
2024-09-26 12:44:00+00:00,2672.91,2673.78,2672.905,2673.585,548,True
2024-09-26 12:45:00+00:00,2673.415,2675.96,2672.895,2675.96,616,True
2024-09-26 12:46:00+00:00,2675.92,2677.16,2675.525,2676.625,714,True
2024-09-26 12:47:00+00:00,2676.63,2677.16,2675.575,2677.1,636,True
2024-09-26 12:48:00+00:00,2677.09,2677.2,2674.84,2675.855,583,True
2024-09-26 12:49:00+00:00,2675.86,2676.32,2675.135,2675.51,459,True
2024-09-26 12:50:00+00:00,2675.39,2676.88,2675.11,2676.275,506,True
2024-09-26 12:51:00+00:00,2676.285,2676.98,2675.49,2675.49,536,True
2024-09-26 12:52:00+00:00,2675.44,2678.75,2675.245,2678.485,500,True
2024-09-26 12:53:00+00:00,2678.4,2680.095,2677.81,2678.935,545,True
2024-09-26 12:54:00+00:00,2678.93,2679.28,2678.345,2678.8,564,True
2024-09-26 12:55:00+00:00,2678.735,2679.27,2678.175,2678.915,526,True
2024-09-26 12:56:00+00:00,2678.765,2679.3,2677.16,2677.705,465,True
2024-09-26 12:57:00+00:00,2677.695,2678.985,2677.32,2678.815,366,True
2024-09-26 12:58:00+00:00,2678.73,2679.18,2678.13,2678.545,412,True
2024-09-26 12:59:00+00:00,2678.55,2679.045,2676.73,2677.33,539,True
2024-09-26 13:00:00+00:00,2677.32,2679.725,2677.32,2678.115,629,True
2024-09-26 13:01:00+00:00,2678.18,2678.315,2675.77,2676.48,522,True
2024-09-26 13:02:00+00:00,2676.475,2676.935,2673.455,2673.73,677,True
2024-09-26 13:03:00+00:00,2673.735,2674.315,2672.11,2672.78,603,True
2024-09-26 13:04:00+00:00,2672.795,2673.475,2670.665,2671.695,558,True
2024-09-26 13:05:00+00:00,2671.695,2671.96,2670.445,2671.57,554,True
2024-09-26 13:06:00+00:00,2671.655,2673.67,2670.98,2673.455,596,True
2024-09-26 13:07:00+00:00,2673.435,2673.885,2671.235,2671.81,760,True
2024-09-26 13:08:00+00:00,2671.82,2672.83,2671.02,2671.485,529,True
2024-09-26 13:09:00+00:00,2671.465,2671.47,2669.535,2670.915,519,True
2024-09-26 13:10:00+00:00,2671.03,2671.035,2667.685,2667.69,619,True
2024-09-26 13:11:00+00:00,2667.685,2667.8,2664.785,2665.105,607,True
2024-09-26 13:12:00+00:00,2665.22,2666.195,2663.99,2664.8,703,True
2024-09-26 13:13:00+00:00,2664.79,2665.52,2663.685,2665.08,512,True
2024-09-26 13:14:00+00:00,2665.025,2665.08,2663.7,2664.02,467,True
2024-09-26 13:15:00+00:00,2663.93,2667.905,2663.59,2667.03,696,True
2024-09-26 13:16:00+00:00,2667.025,2667.32,2664.48,2664.54,555,True
2024-09-26 13:17:00+00:00,2664.58,2664.71,2662.765,2662.87,536,True
2024-09-26 13:18:00+00:00,2662.85,2663.23,2660.115,2660.415,661,True
2024-09-26 13:19:00+00:00,2660.35,2661.75,2659.605,2661.055,499,True
2024-09-26 13:20:00+00:00,2661.015,2662.36,2661.015,2661.905,483,True
2024-09-26 13:21:00+00:00,2662.025,2662.025,2659.69,2660.18,448,True
2024-09-26 13:22:00+00:00,2660.15,2662.31,2659.485,2662.195,509,True
2024-09-26 13:23:00+00:00,2662.06,2662.49,2661.78,2662.105,453,True
2024-09-26 13:24:00+00:00,2662.115,2664.1,2661.215,2663.84,492,True
2024-09-26 13:25:00+00:00,2663.845,2664.23,2661.72,2662.215,537,True
2024-09-26 13:26:00+00:00,2662.365,2665.57,2661.22,2665.39,608,True
2024-09-26 13:27:00+00:00,2665.375,2666.91,2665.235,2666.625,571,True
2024-09-26 13:28:00+00:00,2666.52,2667.66,2666.44,2667.28,474,True
2024-09-26 13:29:00+00:00,2667.29,2668.005,2666.335,2667.995,493,True
2024-09-26 13:30:00+00:00,2667.975,2668.755,2667.42,2667.915,668,True
2024-09-26 13:31:00+00:00,2667.935,2669.205,2666.575,2666.68,651,True
2024-09-26 13:32:00+00:00,2666.63,2666.63,2664.12,2665.06,600,True
2024-09-26 13:33:00+00:00,2665.01,2666.585,2664.235,2664.36,500,True
2024-09-26 13:34:00+00:00,2664.38,2668.215,2664.29,2668.16,625,True
2024-09-26 13:35:00+00:00,2668.145,2669.585,2667.34,2667.89,544,True
2024-09-26 13:36:00+00:00,2667.885,2668.255,2664.87,2664.875,589,True
2024-09-26 13:37:00+00:00,2664.915,2665.795,2663.865,2663.945,557,True
2024-09-26 13:38:00+00:00,2663.995,2664.675,2663.545,2663.545,516,True
2024-09-26 13:39:00+00:00,2663.55,2664.025,2660.975,2661.95,502,True
2024-09-26 13:40:00+00:00,2661.955,2662.26,2660.74,2661.355,664,True
2024-09-26 13:41:00+00:00,2661.37,2662.14,2660.04,2662.05,644,True
2024-09-26 13:42:00+00:00,2661.965,2665.17,2661.87,2664.675,602,True
2024-09-26 13:43:00+00:00,2664.64,2665.525,2663.25,2663.75,463,True
2024-09-26 13:44:00+00:00,2663.76,2663.98,2661.635,2663.7,512,True
2024-09-26 13:45:00+00:00,2663.76,2664.975,2662.135,2663.755,515,True
2024-09-26 13:46:00+00:00,2663.685,2664.425,2661.4,2662.28,503,True
2024-09-26 13:47:00+00:00,2662.295,2662.31,2659.83,2660.595,626,True
2024-09-26 13:48:00+00:00,2660.615,2660.9,2659.675,2659.88,558,True
2024-09-26 13:49:00+00:00,2659.825,2661.155,2658.44,2658.76,659,True
2024-09-26 13:50:00+00:00,2658.775,2659.57,2658.055,2658.77,516,True
2024-09-26 13:51:00+00:00,2658.875,2660.115,2658.105,2658.955,530,True
2024-09-26 13:52:00+00:00,2658.96,2658.96,2654.84,2655.815,744,True
2024-09-26 13:53:00+00:00,2655.895,2659.225,2655.075,2659.215,578,True
2024-09-26 13:54:00+00:00,2659.21,2660.34,2659.06,2660.135,516,True
2024-09-26 13:55:00+00:00,2660.14,2660.96,2659.25,2660.22,542,True
2024-09-26 13:56:00+00:00,2660.215,2661.445,2660.215,2661.445,412,True
2024-09-26 13:57:00+00:00,2661.47,2662.295,2660.715,2661.145,474,True
2024-09-26 13:58:00+00:00,2661.08,2661.08,2658.7,2659.825,421,True
2024-09-26 13:59:00+00:00,2659.88,2660.87,2659.285,2660.87,284,True
2024-09-26 14:00:00+00:00,2660.935,2662.345,2659.77,2662.245,451,True
2024-09-26 14:01:00+00:00,2662.205,2665.075,2662.06,2663.8,540,True
2024-09-26 14:02:00+00:00,2663.87,2664.705,2662.78,2662.79,473,True
2024-09-26 14:03:00+00:00,2662.785,2664.55,2662.315,2663.815,502,True
2024-09-26 14:04:00+00:00,2663.8,2664.1,2662.755,2662.78,478,True
2024-09-26 14:05:00+00:00,2662.845,2663.175,2660.595,2661.99,494,True
2024-09-26 14:06:00+00:00,2662.05,2663.37,2661.04,2661.365,430,True
2024-09-26 14:07:00+00:00,2661.275,2662.35,2660.765,2662.1,418,True
2024-09-26 14:08:00+00:00,2662.085,2664.055,2661.71,2663.895,530,True
2024-09-26 14:09:00+00:00,2663.87,2665.02,2663.705,2664.905,388,True
2024-09-26 14:10:00+00:00,2664.895,2665.47,2663.685,2665.44,359,True
2024-09-26 14:11:00+00:00,2665.425,2666.9,2665.155,2666.035,419,True
2024-09-26 14:12:00+00:00,2666.04,2666.485,2665.265,2665.41,449,True
2024-09-26 14:13:00+00:00,2665.365,2666.46,2664.625,2665.65,463,True
2024-09-26 14:14:00+00:00,2665.635,2667.19,2665.635,2666.405,360,True
2024-09-26 14:15:00+00:00,2666.415,2666.495,2664.9,2665.96,367,True
2024-09-26 14:16:00+00:00,2666.265,2667.125,2665.83,2666.21,333,True
2024-09-26 14:17:00+00:00,2666.205,2667.945,2666.2,2667.895,398,True
2024-09-26 14:18:00+00:00,2667.94,2668.795,2667.58,2668.055,404,True
2024-09-26 14:19:00+00:00,2668.06,2668.46,2667.66,2668.135,383,True
2024-09-26 14:20:00+00:00,2668.195,2668.36,2666.655,2668.055,352,True
2024-09-26 14:21:00+00:00,2668.065,2668.265,2667.35,2667.54,342,True
2024-09-26 14:22:00+00:00,2667.565,2667.685,2665.935,2666.87,324,True
2024-09-26 14:23:00+00:00,2666.805,2667.76,2666.805,2667.025,397,True
2024-09-26 14:24:00+00:00,2667.04,2667.105,2665.605,2666.095,487,True
2024-09-26 14:25:00+00:00,2666.09,2666.25,2665.03,2665.03,501,True
2024-09-26 14:26:00+00:00,2664.98,2665.485,2663.72,2664.615,457,True
2024-09-26 14:27:00+00:00,2664.61,2665.065,2663.985,2664.66,348,True
2024-09-26 14:28:00+00:00,2664.705,2664.845,2663.03,2663.655,429,True
2024-09-26 14:29:00+00:00,2663.66,2664.68,2663.395,2664.67,395,True
2024-09-26 14:30:00+00:00,2664.765,2666.31,2664.47,2665.58,515,True
2024-09-26 14:31:00+00:00,2665.425,2665.975,2664.265,2665.81,492,True
2024-09-26 14:32:00+00:00,2665.81,2667.41,2664.795,2666.955,541,True
2024-09-26 14:33:00+00:00,2666.935,2667.345,2666.595,2667.165,493,True
2024-09-26 14:34:00+00:00,2667.195,2667.325,2666.675,2667.28,464,True
2024-09-26 14:35:00+00:00,2667.265,2667.35,2666.94,2667.255,334,True
2024-09-26 14:36:00+00:00,2667.235,2667.415,2666.205,2666.505,307,True
2024-09-26 14:37:00+00:00,2666.49,2667.295,2666.175,2666.92,269,True
2024-09-26 14:38:00+00:00,2666.9,2667.23,2666.15,2666.95,281,True
2024-09-26 14:39:00+00:00,2666.975,2668.515,2666.91,2668.34,373,True
2024-09-26 14:40:00+00:00,2668.325,2669.47,2668.1,2669.375,374,True
2024-09-26 14:41:00+00:00,2669.38,2669.65,2668.855,2669.37,232,True
2024-09-26 14:42:00+00:00,2669.17,2669.235,2666.775,2666.805,360,True
2024-09-26 14:43:00+00:00,2666.795,2666.795,2664.65,2664.945,470,True
2024-09-26 14:44:00+00:00,2664.915,2665.78,2664.425,2665.48,430,True
2024-09-26 14:45:00+00:00,2665.52,2667.915,2665.51,2666.86,539,True
2024-09-26 14:46:00+00:00,2666.875,2667.65,2666.355,2667.15,425,True
2024-09-26 14:47:00+00:00,2667.145,2667.985,2666.905,2667.825,503,True
2024-09-26 14:48:00+00:00,2667.84,2667.935,2665.775,2666.125,507,True
2024-09-26 14:49:00+00:00,2666.045,2667.12,2666.025,2666.905,254,True
2024-09-26 14:50:00+00:00,2666.95,2667.045,2665.16,2665.365,361,True
2024-09-26 14:51:00+00:00,2665.42,2666.14,2665.175,2665.705,399,True
2024-09-26 14:52:00+00:00,2665.885,2667.055,2665.64,2666.76,342,True
2024-09-26 14:53:00+00:00,2666.815,2667.04,2666.01,2666.025,262,True
2024-09-26 14:54:00+00:00,2665.88,2666.3,2665.445,2666.26,302,True
2024-09-26 14:55:00+00:00,2666.28,2666.675,2665.36,2666.025,339,True
2024-09-26 14:56:00+00:00,2665.995,2666.545,2665.35,2666.205,369,True
2024-09-26 14:57:00+00:00,2666.18,2666.985,2665.89,2666.77,340,True
2024-09-26 14:58:00+00:00,2666.87,2667.075,2665.535,2665.595,367,True
2024-09-26 14:59:00+00:00,2665.515,2666.07,2665.085,2665.905,368,True
2024-09-26 15:00:00+00:00,2665.89,2666.705,2664.555,2666.545,490,True
2024-09-26 15:01:00+00:00,2666.545,2667.03,2665.91,2666.025,503,True
2024-09-26 15:02:00+00:00,2666.015,2666.085,2663.85,2664.73,550,True
2024-09-26 15:03:00+00:00,2664.62,2664.705,2662.515,2664.24,587,True
2024-09-26 15:04:00+00:00,2664.235,2665.625,2664.14,2665.54,455,True
2024-09-26 15:05:00+00:00,2665.53,2666.035,2665.2,2665.445,434,True
2024-09-26 15:06:00+00:00,2665.46,2665.46,2664.235,2665.075,357,True
2024-09-26 15:07:00+00:00,2665.07,2665.99,2665.02,2665.835,288,True
2024-09-26 15:08:00+00:00,2665.83,2665.84,2664.945,2665.25,274,True
2024-09-26 15:09:00+00:00,2665.24,2666.895,2665.135,2666.825,255,True
2024-09-26 15:10:00+00:00,2666.84,2667.505,2666.21,2666.315,372,True
2024-09-26 15:11:00+00:00,2666.32,2666.58,2665.61,2665.72,347,True
2024-09-26 15:12:00+00:00,2665.725,2666.575,2665.715,2666.465,244,True
2024-09-26 15:13:00+00:00,2666.505,2667.22,2666.175,2666.745,379,True
2024-09-26 15:14:00+00:00,2666.68,2666.68,2665.555,2666.34,308,True
2024-09-26 15:15:00+00:00,2666.36,2667.05,2666.03,2666.405,436,True
2024-09-26 15:16:00+00:00,2666.505,2667.515,2666.43,2666.91,322,True
2024-09-26 15:17:00+00:00,2666.915,2666.92,2665.375,2665.475,300,True
2024-09-26 15:18:00+00:00,2665.48,2667.005,2665.48,2665.885,358,True
2024-09-26 15:19:00+00:00,2665.845,2666.325,2665.07,2666.165,324,True
2024-09-26 15:20:00+00:00,2666.125,2667.135,2665.665,2667.13,269,True
2024-09-26 15:21:00+00:00,2667.08,2668.205,2666.645,2668.205,340,True
2024-09-26 15:22:00+00:00,2668.2,2668.41,2667.44,2667.55,228,True
2024-09-26 15:23:00+00:00,2667.63,2669.09,2667.38,2668.76,273,True
2024-09-26 15:24:00+00:00,2668.755,2670.08,2668.705,2669.84,310,True
2024-09-26 15:25:00+00:00,2669.82,2669.84,2669.065,2669.71,385,True
2024-09-26 15:26:00+00:00,2669.665,2670.02,2668.85,2669.97,362,True
2024-09-26 15:27:00+00:00,2669.96,2670.335,2668.96,2669.85,347,True
2024-09-26 15:28:00+00:00,2669.84,2670.04,2669.225,2669.6,420,True
2024-09-26 15:29:00+00:00,2669.59,2670.21,2669.33,2669.905,266,True
2024-09-26 15:30:00+00:00,2669.935,2670.305,2669.395,2669.97,305,True
2024-09-26 15:31:00+00:00,2669.96,2671.19,2669.825,2671.17,263,True
2024-09-26 15:32:00+00:00,2671.175,2672.275,2670.88,2672.235,342,True
2024-09-26 15:33:00+00:00,2672.195,2672.71,2672.13,2672.565,254,True
2024-09-26 15:34:00+00:00,2672.63,2673.175,2672.455,2672.455,231,True
2024-09-26 15:35:00+00:00,2672.365,2672.415,2671.54,2671.91,231,True
2024-09-26 15:36:00+00:00,2671.915,2671.92,2670.655,2670.88,200,True
2024-09-26 15:37:00+00:00,2670.805,2670.805,2669.985,2670.125,162,True
2024-09-26 15:38:00+00:00,2670.18,2670.605,2670.09,2670.59,170,True
2024-09-26 15:39:00+00:00,2670.595,2671.75,2670.32,2671.47,176,True
2024-09-26 15:40:00+00:00,2671.465,2671.81,2671.055,2671.155,212,True
2024-09-26 15:41:00+00:00,2671.065,2671.365,2670.555,2671.17,228,True
2024-09-26 15:42:00+00:00,2671.16,2671.16,2670.46,2670.655,167,True
2024-09-26 15:43:00+00:00,2670.66,2671.75,2670.65,2671.56,272,True
2024-09-26 15:44:00+00:00,2671.57,2672.425,2671.285,2672.25,235,True
2024-09-26 15:45:00+00:00,2672.245,2672.81,2672.24,2672.37,224,True
2024-09-26 15:46:00+00:00,2672.415,2672.875,2672.235,2672.335,221,True
2024-09-26 15:47:00+00:00,2672.29,2672.79,2671.955,2672.61,250,True
2024-09-26 15:48:00+00:00,2672.605,2672.67,2671.32,2671.77,288,True
2024-09-26 15:49:00+00:00,2671.79,2671.91,2671.445,2671.645,291,True
2024-09-26 15:50:00+00:00,2671.63,2671.95,2671.055,2671.185,291,True
2024-09-26 15:51:00+00:00,2671.215,2671.325,2670.085,2671.075,250,True
2024-09-26 15:52:00+00:00,2671.07,2671.55,2670.99,2671.185,256,True
2024-09-26 15:53:00+00:00,2671.245,2671.43,2670.92,2670.95,216,True
2024-09-26 15:54:00+00:00,2670.945,2671.77,2670.925,2671.48,202,True
2024-09-26 15:55:00+00:00,2671.485,2672.03,2671.485,2671.625,230,True
2024-09-26 15:56:00+00:00,2671.57,2672.025,2671.445,2671.445,309,True
2024-09-26 15:57:00+00:00,2671.45,2672.565,2671.34,2672.29,312,True
2024-09-26 15:58:00+00:00,2672.23,2672.39,2671.535,2671.61,303,True
2024-09-26 15:59:00+00:00,2671.595,2671.77,2671.23,2671.46,334,True
2024-09-26 16:00:00+00:00,2671.495,2671.555,2669.56,2671.345,393,True
2024-09-26 16:01:00+00:00,2671.325,2671.55,2670.365,2671.24,393,True
2024-09-26 16:02:00+00:00,2671.16,2671.92,2670.715,2671.725,437,True
2024-09-26 16:03:00+00:00,2671.735,2672.545,2669.94,2670.11,438,True
2024-09-26 16:04:00+00:00,2670.105,2670.11,2668.875,2669.275,282,True
2024-09-26 16:05:00+00:00,2669.32,2669.32,2667.545,2667.55,305,True
2024-09-26 16:06:00+00:00,2667.565,2667.6,2665.76,2666.015,330,True
2024-09-26 16:07:00+00:00,2666.02,2667.01,2665.76,2666.07,457,True
2024-09-26 16:08:00+00:00,2666.11,2666.695,2665.585,2666.22,353,True
2024-09-26 16:09:00+00:00,2666.235,2666.635,2665.895,2666.56,346,True
2024-09-26 16:10:00+00:00,2666.63,2667.68,2666.4,2666.5,434,True
2024-09-26 16:11:00+00:00,2666.445,2667.33,2666.2,2666.79,244,True
2024-09-26 16:12:00+00:00,2666.83,2667.58,2665.98,2666.1,291,True
2024-09-26 16:13:00+00:00,2666.005,2666.005,2664.195,2664.66,398,True
2024-09-26 16:14:00+00:00,2664.67,2664.865,2663.005,2664.28,546,True
2024-09-26 16:15:00+00:00,2664.38,2667.025,2664.38,2666.94,424,True
2024-09-26 16:16:00+00:00,2666.925,2667.94,2666.84,2667.94,290,True
2024-09-26 16:17:00+00:00,2667.935,2668.36,2667.525,2667.71,315,True
2024-09-26 16:18:00+00:00,2667.7,2668.94,2667.625,2668.675,249,True
2024-09-26 16:19:00+00:00,2668.71,2669.175,2668.65,2668.665,181,True
2024-09-26 16:20:00+00:00,2668.575,2668.925,2667.215,2667.715,210,True
2024-09-26 16:21:00+00:00,2667.72,2667.72,2665.83,2666.515,231,True
2024-09-26 16:22:00+00:00,2666.48,2667.235,2665.8,2666.735,213,True
2024-09-26 16:23:00+00:00,2666.765,2667.59,2666.27,2667.455,202,True
2024-09-26 16:24:00+00:00,2667.45,2668.235,2667.03,2667.53,163,True
2024-09-26 16:25:00+00:00,2667.535,2668.075,2667.265,2667.455,186,True
2024-09-26 16:26:00+00:00,2667.435,2667.99,2667.435,2667.765,182,True
2024-09-26 16:27:00+00:00,2667.81,2668.23,2667.81,2668.145,144,True
2024-09-26 16:28:00+00:00,2668.21,2668.465,2667.42,2667.735,177,True
2024-09-26 16:29:00+00:00,2667.655,2667.855,2666.825,2667.625,171,True
2024-09-26 16:30:00+00:00,2667.59,2667.79,2666.83,2667.24,129,True
2024-09-26 16:31:00+00:00,2667.32,2667.875,2667.235,2667.445,128,True
2024-09-26 16:32:00+00:00,2667.48,2667.815,2667.415,2667.725,138,True
2024-09-26 16:33:00+00:00,2667.64,2668.345,2667.635,2667.845,117,True
2024-09-26 16:34:00+00:00,2667.84,2668.645,2667.46,2668.645,152,True
2024-09-26 16:35:00+00:00,2668.64,2668.695,2667.75,2668.61,195,True
2024-09-26 16:36:00+00:00,2668.71,2669.26,2668.52,2668.71,195,True
2024-09-26 16:37:00+00:00,2668.695,2668.7,2667.395,2667.5,258,True
2024-09-26 16:38:00+00:00,2667.495,2667.655,2666.76,2666.785,255,True
2024-09-26 16:39:00+00:00,2666.8,2667.415,2666.8,2667.41,210,True
2024-09-26 16:40:00+00:00,2667.495,2668.115,2667.175,2668.09,238,True
2024-09-26 16:41:00+00:00,2668.075,2668.535,2667.675,2668.43,228,True
2024-09-26 16:42:00+00:00,2668.445,2668.66,2668.17,2668.445,191,True
2024-09-26 16:43:00+00:00,2668.41,2668.82,2668.34,2668.545,127,True
2024-09-26 16:44:00+00:00,2668.555,2669.025,2668.505,2668.805,215,True
2024-09-26 16:45:00+00:00,2668.8,2669.02,2668.11,2668.5,136,True
2024-09-26 16:46:00+00:00,2668.435,2668.96,2668.065,2668.425,240,True
2024-09-26 16:47:00+00:00,2668.42,2669.395,2668.42,2669.225,172,True
2024-09-26 16:48:00+00:00,2669.25,2670.255,2669.2,2670.105,185,True
2024-09-26 16:49:00+00:00,2670.11,2670.285,2669.475,2669.975,186,True
2024-09-26 16:50:00+00:00,2669.97,2670.805,2669.815,2670.71,151,True
2024-09-26 16:51:00+00:00,2670.685,2670.8,2669.445,2669.9,282,True
2024-09-26 16:52:00+00:00,2669.905,2670.35,2669.87,2670.035,205,True
2024-09-26 16:53:00+00:00,2670.02,2670.1,2669.715,2670.07,225,True
2024-09-26 16:54:00+00:00,2670.075,2670.395,2669.93,2670.335,278,True
2024-09-26 16:55:00+00:00,2670.355,2670.38,2669.02,2669.02,252,True
2024-09-26 16:56:00+00:00,2669.01,2669.665,2668.83,2669.005,287,True
2024-09-26 16:57:00+00:00,2668.995,2669.07,2667.77,2667.77,277,True
2024-09-26 16:58:00+00:00,2667.82,2668.2,2667.585,2668.01,169,True
2024-09-26 16:59:00+00:00,2668.045,2668.55,2668.045,2668.265,247,True
2024-09-26 17:00:00+00:00,2668.18,2668.64,2667.75,2668.535,321,True
2024-09-26 17:01:00+00:00,2668.535,2668.87,2667.725,2667.93,254,True
